IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
-125.721145629882812500	15.5832509994506835938	-9.018533706665039062	-5.7841167449951171875	1.6042839288711547852	R8
-53.190204620361328125	-24.6400718688964843750	12.523160934448242188	8.7470359802246093750	-21.9094524383544921875	R4
-85.073158264160156250	25.1628475189208984375	-0.913465797901153564	4.4081835746765136719	-32.6469306945800781250	R9
-117.219291687011718750	2.8445453643798828125	56.648700714111328125	57.7740554809570312500	-12.2488241195678710938	R0
-118.607246398925781250	-23.6307811737060546875	-5.515715122222900391	-11.8365640640258789062	-5.5254831314086914062	R8
-105.271659851074218750	10.9801406860351562500	-22.922338485717773438	-21.7088623046875000000	-31.4669075012207031250	R9
-131.229476928710937500	39.3799591064453125000	-18.509668350219726562	-11.6163482666015625000	0.2125056833028793335	R3
-118.532325744628906250	9.8237380981445312500	54.937267303466796875	57.1888656616210937500	-16.8371391296386718750	R0
-64.260749816894531250	52.6003379821777343750	-14.512040138244628906	-4.6950631141662597656	-10.5330953598022460938	R1
-134.700622558593750000	-28.9831905364990234375	-7.991439819335937500	-13.4450874328613281250	34.1316795349121093750	R2
-139.571990966796875000	45.7175292968750000000	-13.592020034790039062	-5.3301792144775390625	-2.0199840068817138672	R3
-37.475864410400390625	-28.1376457214355468750	7.043757915496826172	4.9032058715820312500	11.0043611526489257812	R4
-125.293838500976562500	-7.1141667366027832031	7.912059783935546875	4.8333091735839843750	-28.7416496276855468750	R5
-93.467964172363281250	-29.2083930969238281250	31.536159515380859375	29.1596088409423828125	20.5893268585205078125	R6
-123.177696228027343750	4.1153254508972167969	-28.502582550048828125	-29.3245277404785156250	-39.8367691040039062500	R7
-126.034103393554687500	-4.2432007789611816406	-0.984465897083282471	-2.3628807067871093750	1.1541192531585693359	R8
-130.011123657226562500	53.0867614746093750000	0.718757331371307373	11.0386333465576171875	-10.7276506423950195312	R9
-104.410430908203125000	7.3881168365478515625	50.544807434082031250	52.4355468750000000000	-15.6544532775878906250	R0
-69.910964965820312500	34.7785110473632812500	-21.140375137329101562	-14.9338836669921875000	7.9428558349609375000	R1
-134.873901367187500000	-16.6789398193359375000	-5.658400058746337891	-10.9891080856323242188	31.6157588958740234375	R2
-150.389907836914062500	-9.9453163146972656250	9.801313400268554688	6.5659680366516113281	6.8517131805419921875	R3
-31.369951248168945312	-37.4415359497070312500	-5.259728431701660156	-9.9877166748046875000	-2.2782137393951416016	R4
-120.459899902343750000	-25.3116073608398437500	1.301795482635498047	-2.9188008308410644531	-20.8666648864746093750	R5
-96.593551635742187500	-20.1303081512451171875	23.104759216308593750	22.0017471313476562500	12.1485834121704101562	R6
-115.185562133789062500	-2.7297918796539306641	-28.932807922363281250	-31.9565181732177734375	-41.2971878051757812500	R7
-128.697067260742187500	0.4057806134223937988	-18.905580520629882812	-19.2011299133300781250	-0.5627758502960205078	R8
-136.696395874023437500	49.7064170837402343750	6.794355869293212891	17.2263088226318359375	2.4404287338256835938	R9
-101.787223815917968750	7.0071763992309570312	49.628486633300781250	51.4551849365234375000	-15.8860406875610351562	R0
-62.936500549316406250	38.4749259948730468750	-23.376342773437500000	-16.5634288787841796875	6.5423402786254882812	R1
-135.779876708984375000	-30.7102985382080078125	-9.986562728881835938	-16.3063659667968750000	39.9407844543457031250	R2
-144.771881103515625000	3.3952550888061523438	22.290729522705078125	21.8003196716308593750	-7.6138324737548828125	R3
-30.832895278930664062	-21.2418308258056640625	3.094593524932861328	0.3765718340873718262	1.4419664144515991211	R4
-118.316741943359375000	-23.5475482940673828125	4.107784271240234375	0.4007109999656677246	-22.6817378997802734375	R5
-106.344680786132812500	-12.4321842193603515625	29.628719329833984375	28.4605464935302734375	19.8015480041503906250	R6
-115.515533447265625000	-5.8386893272399902344	-25.000696182250976562	-28.7103214263916015625	-39.9628448486328125000	R7
-120.003608703613281250	17.3096084594726562500	7.138976097106933594	11.3903913497924804688	-6.6114459037780761719	R8
-133.991058349609375000	58.7336196899414062500	4.824097156524658203	16.7269725799560546875	-2.4884054660797119141	R9
-84.424110412597656250	7.1684246063232421875	44.086006164550781250	45.7220573425292968750	-22.7970905303955078125	R0
-136.106506347656250000	47.5397758483886718750	3.617185592651367188	13.3185014724731445312	-1.9471784830093383789	R9
-127.734443664550781250	36.3434829711914062500	-0.973876118659973145	6.2155170440673828125	-14.5005311965942382812	R5
-118.428314208984375000	-24.0320949554443359375	5.077937126159667969	1.9798513650894165039	-17.8619022369384765625	R5
-117.599075317382812500	-17.0583953857421875000	27.743432998657226562	25.3193454742431640625	1.1216192245483398438	R6
-134.525100708007812500	33.8469429016113281250	8.434086799621582031	15.3832435607910156250	-24.3152370452880859375	R5
-105.375717163085937500	7.4904136657714843750	51.561687469482421875	53.3330497741699218750	-19.8713626861572265625	R0
-139.056915283203125000	43.1970939636230468750	4.235462188720703125	13.2331981658935546875	-1.5458061695098876953	R9
-119.742607116699218750	14.7607450485229492188	-2.524603128433227539	1.0915277004241943359	7.9715538024902343750	R8
-131.012191772460937500	55.2948150634765625000	2.492944717407226562	13.3801717758178710938	-7.6502137184143066406	R9
-123.294258117675781250	-5.9598975181579589844	-3.747899055480957031	-5.6814899444580078125	6.7780661582946777344	R8
-34.340484619140625000	-15.9672079086303710938	9.561775207519531250	5.9455456733703613281	-15.5475044250488281250	R4
-59.359046936035156250	43.9608993530273437500	-21.019855499267578125	-13.0183582305908203125	-1.8155013322830200195	R1
-104.113067626953125000	30.0659008026123046875	-29.065876007080078125	-25.2387275695800781250	-40.0984764099121093750	R7
-108.673507690429687500	-14.1609277725219726562	-39.209884643554687500	-46.2797431945800781250	-39.3975219726562500000	R7
-149.212402343750000000	18.0740032196044921875	4.487597465515136719	9.2106533050537109375	8.1744241714477539062	R3
-109.311851501464843750	14.3361139297485351562	-5.586019992828369141	-2.7982001304626464844	-25.8590869903564453125	R5
-70.972579956054687500	30.4761466979980468750	-17.408132553100585938	-11.6888055801391601562	5.8604640960693359375	R1
-114.887008666992187500	6.1008276939392089844	54.477382659912109375	56.2900199890136718750	-13.3421068191528320312	R0
-101.877952575683593750	6.2938947677612304688	52.427009582519531250	54.2419967651367187500	-14.6358003616333007812	R0
-136.832931518554687500	-32.0185470581054687500	-5.293384552001953125	-8.5636920928955078125	32.9784851074218750000	R2
-136.002441406250000000	-3.6786494255065917969	-17.068168640136718750	-18.4622707366943359375	30.5765419006347656250	R2
-121.490699768066406250	11.0163583755493164062	-31.913167953491210938	-31.6116199493408203125	-35.3304672241210937500	R7
-106.913360595703125000	43.3242950439453125000	-11.908200263977050781	-3.9248294830322265625	-2.2234156131744384766	R8
-151.517974853515625000	2.6165447235107421875	-12.668021202087402344	-12.5489435195922851562	31.9972248077392578125	R2
-120.811492919921875000	6.7231850624084472656	50.123374938964843750	51.7227172851562500000	-17.4489192962646484375	R0
-125.770698547363281250	-24.3717689514160156250	0.126721724867820740	-4.5305552482604980469	44.1609611511230468750	R1
-139.992065429687500000	20.0518264770507812500	-18.830003738403320312	-16.4530639648437500000	22.4629230499267578125	R2
-106.422660827636718750	-18.9355983734130859375	37.056705474853515625	34.8555145263671875000	22.2748260498046875000	R6
-131.976348876953125000	38.7030563354492187500	-2.160766124725341797	5.6780352592468261719	6.3752417564392089844	R3
-140.044723510742187500	37.8902740478515625000	1.666144013404846191	9.6538743972778320312	8.3083677291870117188	R3
-106.994300842285156250	23.2572078704833984375	-26.593086242675781250	-24.0386428833007812500	-48.6936492919921875000	R7
-149.152450561523437500	5.8954801559448242188	6.425467014312744141	8.5560855865478515625	4.0184550285339355469	R3
-147.698654174804687500	-3.2456419467926025391	6.262923240661621094	5.8230347633361816406	3.0028715133666992188	R3
-19.264862060546875000	-31.8966808319091796875	5.105647563934326172	2.0710182189941406250	-2.4329063892364501953	R4
-104.533126831054687500	-11.3840522766113281250	31.573104858398437500	31.6588554382324218750	24.1685371398925781250	R6
-107.045585632324218750	-21.6245594024658203125	30.486946105957031250	27.8807907104492187500	20.0736789703369140625	R6
-109.279838562011718750	-4.5401010513305664062	29.998706817626953125	32.0526504516601562500	23.6167697906494140625	R6
-33.774398803710937500	-25.9030513763427734375	2.291827440261840820	0.3184373080730438232	3.0571742057800292969	R4
-146.358901977539062500	45.6815605163574218750	1.037559390068054199	10.1334695816040039062	-12.3291578292846679688	R9
-59.018539428710937500	43.6903381347656250000	-23.001689910888671875	-15.2133455276489257812	-1.2660261392593383789	R1
-106.245124816894531250	41.2292404174804687500	6.147125244140625000	14.6267204284667968750	-28.7848930358886718750	R5
-103.088203430175781250	5.0372533798217773438	43.758640289306640625	44.7246742248535156250	-15.5481214523315429688	R0
-137.441253662109375000	42.8108367919921875000	5.685827732086181641	14.6202640533447265625	-5.5825195312500000000	R9
-102.061706542968750000	-25.2097339630126953125	5.768401145935058594	4.6945071220397949219	-18.8438301086425781250	R5
-132.389999389648437500	-36.4586563110351562500	-2.397731781005859375	-6.2018022537231445312	38.9085502624511718750	R2
-110.532012939453125000	32.4679069519042968750	-14.844791412353515625	-9.0620870590209960938	11.0628051757812500000	R8
-126.361099243164062500	-40.3644752502441406250	-15.280445098876953125	-20.3642005920410156250	36.7880935668945312500	R2
-116.820800781250000000	6.6335058212280273438	48.402889251708984375	49.8194961547851562500	-20.8355045318603515625	R0
-117.843177795410156250	7.6974205970764160156	59.338180541992187500	61.5618667602539062500	-10.8830308914184570312	R0
-77.829826354980468750	3.7705862522125244141	-18.047548294067382812	-17.2133903503417968750	6.8337421417236328125	R1
-107.380584716796875000	23.3926448822021484375	-25.595909118652343750	-22.8083286285400390625	-43.8064994812011718750	R7
-94.131698608398437500	-2.7005403041839599609	25.474359512329101562	27.5012130737304687500	29.3618698120117187500	R6
-152.288284301757812500	10.4374608993530273438	7.774811267852783203	11.2822837829589843750	5.5052022933959960938	R3
-133.076751708984375000	-44.0412292480468750000	-7.589431285858154297	-13.0991258621215820312	41.7086372375488281250	R2
-60.777606964111328125	2.1666257381439208984	-12.093603134155273438	-10.9853086471557617188	16.3512306213378906250	R1
-116.648658752441406250	-4.0866298675537109375	-43.685817718505859375	-47.2244529724121093750	-33.5150527954101562500	R7
-35.407894134521484375	26.6829338073730468750	6.430254459381103516	12.7400789260864257812	-7.7698903083801269531	R4
-108.561019897460937500	13.2070817947387695312	30.144355773925781250	35.0792312622070312500	26.6213703155517578125	R6
-152.327484130859375000	18.7593345642089843750	1.020974516868591309	5.5750041007995605469	6.3692412376403808594	R3
-58.255802154541015625	35.4610633850097656250	-20.719663619995117188	-14.4539985656738281250	6.2216200828552246094	R1
-148.018463134765625000	-12.9695386886596679688	-0.541557610034942627	-2.9732623100280761719	12.6196346282958984375	R3
-132.428070068359375000	50.2932548522949218750	-0.151825129985809326	9.7952327728271484375	-0.5453951954841613770	R9
-66.262481689453125000	36.7618484497070312500	-23.209564208984375000	-16.8061828613281250000	6.2928128242492675781	R1
-112.382507324218750000	6.4555883407592773438	-23.562688827514648438	-23.6043415069580078125	-31.5294284820556640625	R7
-111.101272583007812500	8.1183471679687500000	31.668985366821289062	35.7762947082519531250	17.1350650787353515625	R6
-144.328842163085937500	1.6338171958923339844	11.619054794311523438	12.2343797683715820312	-11.1075763702392578125	R8
-28.384555816650390625	-34.7444496154785156250	8.100810050964355469	4.6238279342651367188	-0.3664083480834960938	R4
-148.668945312500000000	-18.4118766784667968750	-0.125264078378677368	-2.9508900642395019531	1.4205082654953002930	R3
-68.588439941406250000	36.0445823669433593750	-20.400148391723632812	-13.9970359802246093750	5.5698509216308593750	R1
-30.421085357666015625	-26.3785610198974609375	4.109663486480712891	0.7749968767166137695	-5.5263595581054687500	R4
-107.359001159667968750	9.8735694885253906250	48.469970703125000000	50.8650169372558593750	-10.3756227493286132812	R0
-127.236610412597656250	-22.4197673797607421875	6.118444919586181641	3.5676362514495849609	-28.6882591247558593750	R5
-159.042999267578125000	9.5384140014648437500	12.270330429077148438	15.6330423355102539062	-2.3228943347930908203	R3
-95.612174987792968750	2.7466082572937011719	25.912845611572265625	29.0562610626220703125	26.0724010467529296875	R6
-139.957717895507812500	41.7777595520019531250	4.660746097564697266	13.3148336410522460938	-4.0869555473327636719	R9
-90.652603149414062500	-39.3603858947753906250	15.568997383117675781	11.9258651733398437500	0.7461361289024353027	R6
-58.684387207031250000	43.0094528198242187500	-19.925439834594726562	-11.9599027633666992188	1.6016910076141357422	R1
-119.717956542968750000	17.7574367523193359375	-34.181339263916015625	-32.9553489685058593750	-42.1428337097167968750	R7
-118.010139465332031250	-30.7594108581542968750	4.285513401031494141	2.0199878215789794922	-19.2477416992187500000	R5
-39.453601837158203125	20.3121891021728515625	-2.557608127593994141	2.0619413852691650391	-0.7860687375068664551	R4
-34.185104370117187500	-13.5985240936279296875	4.159616947174072266	1.3556184768676757812	0.0656920447945594788	R4
-110.456657409667968750	21.3198528289794921875	-25.608253479003906250	-23.1492023468017578125	-39.7711639404296875000	R7
-137.990402221679687500	-32.6706161499023437500	-14.198389053344726562	-21.3537540435791015625	44.6545906066894531250	R2
-136.081039428710937500	31.9394149780273437500	3.152346611022949219	9.7388238906860351562	0.7912914156913757324	R8
-142.002441406250000000	-30.3985729217529296875	-10.693716049194335938	-18.2238254547119140625	44.6823081970214843750	R2
-98.519683837890625000	1.1876169443130493164	-25.180240631103515625	-25.6880092620849609375	12.5040531158447265625	R2
